REGION,TECHNOLOGY,YEAR,VALUE
Globe,C1SOTHF00,2028,2.06401725604224
Globe,C1SOTHF00,2029,2.205186272928
Globe,C1SOTHF00,2030,2.27149456032
Globe,C1SOTHF00,2031,2.27149456032
Globe,C1SOTHF00,2032,2.27149456032
Globe,C1SOTHF00,2033,2.27149456032
Globe,C1SOTHF00,2034,2.27149456032
Globe,C1SOTHF00,2035,2.27149456032
Globe,C1SOTHF00,2036,2.27149456032
Globe,C1SOTHF00,2037,2.27149456032
Globe,C1SOTHF00,2038,2.27149456032
Globe,C1SOTHF00,2039,2.27149456032
Globe,C1SOTHF00,2040,2.27149456032
Globe,C1SOTHF00,2041,2.27149456032
Globe,C1SOTHF00,2042,2.27149456032
Globe,C1SOTHF00,2043,2.27149456032
Globe,C1SOTHF00,2044,2.27149456032
Globe,C1SOTHF00,2045,2.27149456032
Globe,C1SOTHF00,2046,2.27149456032
Globe,C1SOTHF00,2047,2.27149456032
Globe,C1SOTHF00,2048,2.27149456032
Globe,C1SOTHF00,2049,2.27149456032
Globe,C1SOTHF00,2050,2.27149456032
Globe,C1SOTHF00,2051,2.27149456032
Globe,C1SOTHF00,2052,2.27149456032
Globe,C1SOTHF00,2053,2.27149456032
Globe,C1SOTHF00,2054,2.27149456032
Globe,C1SOTHF00,2055,2.27149456032
Globe,C1SOTHF00,2056,2.27149456032
Globe,C1SOTHF00,2057,2.27149456032
Globe,C1SOTHF00,2058,2.27149456032
Globe,C1SOTHF00,2059,2.27149456032
Globe,C1SOTHF00,2060,2.27149456032
Globe,C1SOTHF00,2061,2.27149456032
Globe,C1SOTHF00,2062,2.27149456032
Globe,C1SOTHF00,2063,2.27149456032
Globe,C1SOTHF00,2064,2.27149456032
Globe,C1SOTHF00,2065,2.27149456032
Globe,C1SOTHF00,2066,2.27149456032
Globe,C1SOTHF00,2067,2.27149456032
Globe,C1SOTHF00,2068,2.27149456032
Globe,C1SOTHF00,2069,2.27149456032
Globe,C1SOTHF00,2070,2.27149456032
Globe,C1SOV1P00,2010,0.1291999519296
Globe,C1SOV1P00,2011,0.22569784133759999
Globe,C1SOV1P00,2012,0.32219573074559993
Globe,C1SOV1P00,2013,0.3168347368896
Globe,C1SOV1P00,2014,0.3120098424192
Globe,C1SOV1P00,2015,0.30664884856319996
Globe,C1SOV1P00,2016,0.3018239540928
Globe,C1SOV1P00,2017,0.29646296023679997
Globe,C1SOV1P00,2018,0.2911019663808
Globe,C1SOV1P00,2019,0.2862770719104
Globe,C1SOV1P00,2020,0.29757743743104
Globe,C1SOV1P00,2021,0.29246637457440006
Globe,C1SOV1P00,2022,0.28678741584480005
Globe,C1SOV1P00,2023,0.28110845711519994
Globe,C1SOV1P00,2024,0.27599739425855996
Globe,C1SOV1P00,2025,0.27031843552895995
Globe,C1SOV1P00,2026,0.26520737267232
Globe,C1SOV1P00,2027,0.25952841394271997
Globe,C1SOV1P00,2028,0.25384945521311997
Globe,C1SOV1P00,2029,0.24873839235648
Globe,C1SOV1P00,2030,0.25648275435436796
Globe,C1SOV1P00,2031,0.251089425407664
Globe,C1SOV1P00,2032,0.24509683768910395
Globe,C1SOV1P00,2033,0.239104249970544
Globe,C1SOV1P00,2034,0.23371092102384006
Globe,C1SOV1P00,2045,0.9223019348400001
Globe,C1SOV1P00,2046,1.8446038696800002
Globe,C1SOV1P00,2047,2.76690580452
Globe,C1SOV1P00,2048,3.6892077393600005
Globe,C1SOV1P00,2049,4.6115096742
Globe,C1SOV1P00,2050,5.67689580216
Globe,C1SOV1P00,2051,6.623045102519999
Globe,C1SOV1P00,2052,7.569194402880001
Globe,C1SOV1P00,2053,8.515343703240001
Globe,C1SOV1P00,2054,9.4614930036
Globe,C1SOV1P00,2055,10.40764230396
Globe,C1SOV1P00,2056,11.35379160432
Globe,C1SOV1P00,2057,12.29994090468
Globe,C1SOV1P00,2058,13.246090205039998
Globe,C1SOV1P00,2059,14.192239505399996
Globe,C1SOV1P00,2060,15.138388805760002
Globe,C1SOV1P00,2061,16.084538106119997
Globe,C1SOV1P00,2062,17.030687406480002
Globe,C1SOV1P00,2063,17.976836706839997
Globe,C1SOV1P00,2064,18.9229860072
Globe,C1SOV1P00,2065,19.584849755964544
Globe,C1SOV1P00,2066,20.09752759177782
Globe,C1SOV1P00,2067,20.735522835052524
Globe,C1SOV1P00,2068,21.125579907782967
Globe,C1SOV1P00,2069,21.574089213821313
Globe,C1SOV1P00,2070,21.035872404961374
Globe,C1SOV2P00,2010,0.09646456216319999
Globe,C1SOV2P00,2011,0.1683636147072
Globe,C1SOV2P00,2012,0.2402626672512
Globe,C1SOV2P00,2013,0.236667714624
Globe,C1SOV2P00,2014,0.2324736032256
Globe,C1SOV2P00,2015,0.22887865059839999
Globe,C1SOV2P00,2016,0.22468453919999998
Globe,C1SOV2P00,2017,0.2210895865728
Globe,C1SOV2P00,2018,0.2174946339456
Globe,C1SOV2P00,2019,0.2133005225472
Globe,C1SOV2P00,2020,0.220834340496
Globe,C1SOV2P00,2021,0.21641765368607999
Globe,C1SOV2P00,2022,0.21263192213471996
Globe,C1SOV2P00,2023,0.20884619058336
Globe,C1SOV2P00,2024,0.20442950377344
Globe,C1SOV2P00,2025,0.20064377222208
Globe,C1SOV2P00,2026,0.19622708541216
Globe,C1SOV2P00,2027,0.19244135386080002
Globe,C1SOV2P00,2028,0.18865562230944
Globe,C1SOV2P00,2029,0.18423893549952
Globe,C1SOV2P00,2030,0.18045320394816
Globe,C1SOV2P00,2031,0.17603651713824
Globe,C1SOV2P00,2032,0.24865614759020274
Globe,C1SOV2P00,2033,0.4654131586493485
Globe,C1SOV2P00,2034,0.9657606786880701
Globe,C1SOV2P00,2035,1.3064765183104703
Globe,C1SOV2P00,2036,1.8112407251584703
Globe,C1SOV2P00,2037,2.3160049320064706
Globe,C1SOV2P00,2038,2.8207691388546365
Globe,C1SOV2P00,2039,3.3255333457026364
Globe,C1SOV2P00,2040,3.9259325632655053
Globe,C1SOV2P00,2041,4.443299741467106
Globe,C1SOV2P00,2042,4.960666919668705
Globe,C1SOV2P00,2043,5.478034097851974
Globe,C1SOV2P00,2044,5.995401276053573
Globe,C1SOV2P00,2045,6.512768454254257
Globe,C1SOV2P00,2046,7.030135632455857
Globe,C1SOV2P00,2047,7.547502810657457
Globe,C1SOV2P00,2048,8.064869988859057
Globe,C1SOV2P00,2049,8.582237167060656
Globe,C1SOV2P00,2050,9.319235448189783
Globe,C1SOV2P00,2051,9.849089974154582
Globe,C1SOV2P00,2052,10.378944500119383
Globe,C1SOV2P00,2053,10.908799026084182
Globe,C1SOV2P00,2054,11.438653552048981
Globe,C1SOV2P00,2055,11.968508078013782
Globe,C1SOV2P00,2056,12.498362603978581
Globe,C1SOV2P00,2057,12.948013885930713
Globe,C1SOV2P00,2058,13.246363149119999
Globe,C1SOV2P00,2059,13.246363149119999
Globe,C1SOV2P00,2060,13.246363149119999
Globe,C1SOV2P00,2061,13.246363149119999
Globe,C1SOV2P00,2062,13.246363149119999
Globe,C1SOV2P00,2063,13.246363149119999
Globe,C1SOV2P00,2064,13.246363149119999
Globe,C1SOV2P00,2065,13.246363149119999
Globe,C1SOV2P00,2066,13.246363149119999
Globe,C1SOV2P00,2067,13.246363149119999
Globe,C1SOV2P00,2068,13.246363149119999
Globe,C1SOV2P00,2069,13.246363149119999
Globe,C1SOV2P00,2070,13.246363149119999
Globe,C1WDOFP00,2010,0.04881772799999999
Globe,C1WDOFP00,2011,0.0492245424
Globe,C1WDOFP00,2012,0.0484771392
Globe,C1WDOFP00,2013,0.0488744928
Globe,C1WDOFP00,2014,0.0480987072
Globe,C1WDOFP00,2015,0.04848659999999999
Globe,C1WDOFP00,2016,0.0488744928
Globe,C1WDOFP00,2017,0.048060864
Globe,C1WDOFP00,2018,0.048439296
Globe,C1WDOFP00,2019,0.04759728480000001
Globe,C1WDOFP00,2020,0.047966256
Globe,C1WDOFP00,2021,0.04808924639999999
Globe,C1WDOFP00,2022,0.04697602559999999
Globe,C1WDOFP00,2023,0.047095862399999994
Globe,C1WDOFP00,2024,0.0459731808
Globe,C1WDOFP00,2025,0.046089864
Globe,C1WDOFP00,2026,0.046206547199999996
Globe,C1WDOFP00,2027,0.0450712512
Globe,C1WDOFP00,2028,0.0451847808
Globe,C1WDOFP00,2029,0.044040024000000004
Globe,C1WDOFP00,2030,0.8010143999999999
Globe,C1WDOFP00,2031,1.561773096
Globe,C1WDOFP00,2032,2.3250483647999998
Globe,C1WDOFP00,2033,3.0933725472000004
Globe,C1WDOFP00,2034,3.8642069952
Globe,C1WDOFP00,2035,4.5979488
Globe,C1WDOFP00,2036,5.1397433242299995
Globe,C1WDOFP00,2037,5.44655743185
Globe,C1WDOFP00,2038,6.084801398559999
Globe,C1WDOFP00,2039,6.87360856748
Globe,C1WDOFP00,2040,7.666200056399999
Globe,C1WDOFP00,2041,8.46257586532
Globe,C1WDOFP00,2042,9.26273599424
Globe,C1WDOFP00,2043,10.066680443200001
Globe,C1WDOFP00,2044,10.8744092121
Globe,C1WDOFP00,2045,11.685922301
Globe,C1WDOFP00,2046,12.5012197099
Globe,C1WDOFP00,2047,13.320301438800001
Globe,C1WDOFP00,2048,14.1431674877
Globe,C1WDOFP00,2049,14.9698178567
Globe,C1WDOFP00,2050,15.8002525456
Globe,C1WDOFP00,2051,16.5949597456
Globe,C1WDOFP00,2052,17.3896669456
Globe,C1WDOFP00,2053,18.1843741456
Globe,C1WDOFP00,2054,18.9790813456
Globe,C1WDOFP00,2055,18.9790813456
Globe,C1WDOFP00,2056,18.9790813456
Globe,C1WDOFP00,2057,18.9790813456
Globe,C1WDOFP00,2058,18.9790813456
Globe,C1WDOFP00,2059,18.9790813456
Globe,C1WDOFP00,2060,18.9790813456
Globe,C1WDOFP00,2061,19.2250558929
Globe,C1WDOFP00,2062,19.7162128488
Globe,C1WDOFP00,2063,19.86768
Globe,C1WDOFP00,2064,19.86768
Globe,C1WDOFP00,2065,19.86768
Globe,C1WDOFP00,2066,19.86768
Globe,C1WDOFP00,2067,19.86768
Globe,C1WDOFP00,2068,19.86768
Globe,C1WDOFP00,2069,19.86768
Globe,C1WDOFP00,2070,19.86768
Globe,C1WDONP00,2010,1.648891296
Globe,C1WDONP00,2011,1.6086955103999996
Globe,C1WDONP00,2012,1.5685249535999999
Globe,C1WDONP00,2013,1.5275596896
Globe,C1WDONP00,2014,1.4857997184
Globe,C1WDONP00,2015,1.4423935680000002
Globe,C1WDONP00,2016,1.3990378752
Globe,C1WDONP00,2017,1.3548874752000002
Globe,C1WDONP00,2018,1.309942368
Globe,C1WDONP00,2019,1.9646864927999999
Globe,C1WDONP00,2020,2.629597824
Globe,C1WDONP00,2021,3.292090343999999
Globe,C1WDONP00,2022,3.9583419552
Globe,C1WDONP00,2023,4.6301281344
Globe,C1WDONP00,2024,5.30656272
Globe,C1WDONP00,2025,5.987645712
Globe,C1WDONP00,2026,6.6724751808
Globe,C1WDONP00,2027,7.3628518320000005
Globe,C1WDONP00,2028,8.057876889600001
Globe,C1WDONP00,2029,8.7575503536
Globe,C1WDONP00,2030,9.46095768
Globe,C1WDONP00,2031,10.1699248032
Globe,C1WDONP00,2032,10.883540332799999
Globe,C1WDONP00,2033,11.6018042688
Globe,C1WDONP00,2034,12.3237894528
Globe,C1WDONP00,2035,12.6522432
Globe,C1WDONP00,2036,13.441904639999999
Globe,C1WDONP00,2037,14.23661184
Globe,C1WDONP00,2038,15.0363648
Globe,C1WDONP00,2039,15.841163519999998
Globe,C1WDONP00,2040,16.651007999999997
Globe,C1WDONP00,2041,17.46589824
Globe,C1WDONP00,2042,18.28583424
Globe,C1WDONP00,2043,19.110816
Globe,C1WDONP00,2044,19.173887999999998
Globe,C1WDONP00,2045,19.23696
Globe,C1WDONP00,2046,19.300032
Globe,C1WDONP00,2047,19.363104
Globe,C1WDONP00,2048,19.426176
Globe,C1WDONP00,2049,19.489248
Globe,C1WDONP00,2050,19.55232
Globe,C1WDONP00,2051,19.55232
Globe,C1WDONP00,2052,19.55232
Globe,C1WDONP00,2053,19.55232
Globe,C1WDONP00,2054,19.55232
Globe,C1WDONP00,2055,19.55232
Globe,C1WDONP00,2056,19.55232
Globe,C1WDONP00,2057,19.55232
Globe,C1WDONP00,2058,19.55232
Globe,C1WDONP00,2059,19.55232
Globe,C1WDONP00,2060,19.55232
Globe,C1WDONP00,2061,19.55232
Globe,C1WDONP00,2062,19.55232
Globe,C1WDONP00,2063,19.55232
Globe,C1WDONP00,2064,19.55232
Globe,C1WDONP00,2065,19.55232
Globe,C1WDONP00,2066,19.55232
Globe,C1WDONP00,2067,19.55232
Globe,C1WDONP00,2068,19.55232
Globe,C1WDONP00,2069,19.55232
Globe,C1WDONP00,2070,19.55232
Globe,CEMPLANT,2010,10.8545456000435
Globe,CEMPLANT,2011,10.885477296624435
Globe,CEMPLANT,2012,10.91606101077696
Globe,CEMPLANT,2013,10.946294081199998
Globe,CEMPLANT,2014,10.976190978900002
Globe,CEMPLANT,2015,11.005748826900001
Globe,CEMPLANT,2016,11.0349814008
Globe,CEMPLANT,2017,11.063886398199998
Globe,CEMPLANT,2018,11.092477298099997
Globe,CEMPLANT,2019,11.120750835199997
Globe,CEMPLANT,2020,11.148720596199999
Globe,CEMPLANT,2021,11.176383140899999
Globe,CEMPLANT,2022,11.2037517874
Globe,CEMPLANT,2023,11.230822932499999
Globe,CEMPLANT,2024,11.2576096375
Globe,CEMPLANT,2025,11.284108147000001
Globe,CEMPLANT,2026,11.3103309103
Globe,CEMPLANT,2027,11.3362788946
Globe,CEMPLANT,2028,11.361951921700001
Globe,CEMPLANT,2029,11.3873583525
Globe,CEMPLANT,2030,11.4125064114
Globe,CEMPLANT,2031,11.437396026999998
Globe,CEMPLANT,2032,11.462027093800002
Globe,CEMPLANT,2033,11.486407587999999
Globe,CEMPLANT,2034,11.510545359000002
Globe,CEMPLANT,2035,11.5344356826
Globe,CEMPLANT,2036,11.558090991099998
Globe,CEMPLANT,2037,11.581506459100002
Globe,CEMPLANT,2038,11.6046936258
Globe,CEMPLANT,2039,11.6276479248
Globe,CEMPLANT,2040,11.650380710899999
Globe,CEMPLANT,2041,11.672887331599998
Globe,CEMPLANT,2042,11.6951789642
Globe,CEMPLANT,2043,11.7172508762
Globe,CEMPLANT,2044,11.739114073800001
Globe,CEMPLANT,2045,11.760763750399999
Globe,CEMPLANT,2046,11.782210416199998
Globe,CEMPLANT,2047,11.8034498597
Globe,CEMPLANT,2048,11.8244924306
Globe,CEMPLANT,2049,11.8453331896
Globe,CEMPLANT,2050,11.865982665899999
Globe,CEMPLANT,2051,11.865982665899999
Globe,CEMPLANT,2052,11.865982665899999
Globe,CEMPLANT,2053,11.865982665899999
Globe,CEMPLANT,2054,11.865982665899999
Globe,CEMPLANT,2055,11.865982665899999
Globe,CEMPLANT,2056,11.865982665899999
Globe,CEMPLANT,2057,11.865982665899999
Globe,CEMPLANT,2058,11.865982665899999
Globe,CEMPLANT,2059,11.865982665899999
Globe,CEMPLANT,2060,11.865982665899999
Globe,CEMPLANT,2061,11.865982665899999
Globe,CEMPLANT,2062,11.865982665899999
Globe,CEMPLANT,2063,11.865982665899999
Globe,CEMPLANT,2064,11.865982665899999
Globe,CEMPLANT,2065,11.865982665899999
Globe,CEMPLANT,2066,11.865982665899999
Globe,CEMPLANT,2067,11.865982665899999
Globe,CEMPLANT,2068,11.865982665899999
Globe,CEMPLANT,2069,11.865982665899999
Globe,CEMPLANT,2070,11.865982665899999
Globe,DUMMYM,2031,0.049900000000016674
Globe,DUMMYM,2032,0.2594
Globe,DUMMYM,2033,0.3732
Globe,DUMMYM,2034,0.5123
Globe,DUMMYM,2035,0.6577
Globe,DUMMYM,2036,0.7302
Globe,DUMMYM,2037,0.9209999999999999
Globe,DUMMYM,2038,1.1211
Globe,DUMMYM,2039,1.2518
Globe,DUMMYM,2040,1.4043
Globe,DUMMYM,2041,1.6697999999999997
Globe,DUMMYM,2042,1.8699
Globe,DUMMYM,2043,2.086
Globe,DUMMYM,2044,2.2397
Globe,DUMMYM,2045,2.5226
Globe,DUMMYM,2046,2.7266
Globe,DUMMYM,2047,2.9735999999999994
Globe,DUMMYM,2048,3.2555
Globe,DUMMYM,2049,3.5646
Globe,DUMMYM,2050,3.8229
Globe,DUMMYM,2051,3.7729
Globe,DUMMYM,2052,3.7729
Globe,DUMMYM,2053,3.7729
Globe,DUMMYM,2054,3.7729
Globe,DUMMYM,2055,3.7729
Globe,DUMMYM,2056,3.7729
Globe,DUMMYM,2057,3.7729
Globe,DUMMYM,2058,3.7729
Globe,DUMMYM,2059,3.7729
Globe,DUMMYM,2060,3.7729
Globe,DUMMYM,2061,3.7729
Globe,DUMMYM,2062,3.7729
Globe,DUMMYM,2063,3.7729
Globe,DUMMYM,2064,3.7729
Globe,DUMMYM,2065,3.7729
Globe,DUMMYM,2066,3.7729
Globe,DUMMYM,2067,3.7729
Globe,DUMMYM,2068,3.7729
Globe,DUMMYM,2069,3.7729
Globe,DUMMYM,2070,3.7729
Globe,FERTPLANT,2010,0.00039097465399959356
Globe,FERTPLANT,2011,0.00038308404292920544
Globe,FERTPLANT,2012,0.0003878604713324119
Globe,FERTPLANT,2013,0.0003926734540350974
Globe,FERTPLANT,2014,0.0003975108062701575
Globe,FERTPLANT,2015,0.000403119614599156
Globe,FERTPLANT,2016,0.00040907312246185736
Globe,FERTPLANT,2017,0.00041506318462312096
Globe,FERTPLANT,2018,0.0004210776163185926
Globe,FERTPLANT,2019,0.0004271286023117098
Globe,FERTPLANT,2020,0.00043320395783811834
Globe,FERTPLANT,2021,0.0004364453194308342
Globe,FERTPLANT,2022,0.00043962535036703586
Globe,FERTPLANT,2023,0.0004427653536443016
Globe,FERTPLANT,2024,0.00044583773987027885
Globe,FERTPLANT,2025,0.0004488634977312398
Globe,FERTPLANT,2026,0.00045179552176270233
Globe,FERTPLANT,2027,0.00045467364013202855
Globe,FERTPLANT,2028,0.0004574695695650834
Globe,FERTPLANT,2029,0.00046020357013271655
Globe,FERTPLANT,2030,0.00046284695738513845
Globe,FERTPLANT,2031,0.00046406497356270076
Globe,FERTPLANT,2032,0.0004651639025292811
Globe,FERTPLANT,2033,0.00046617712129495083
Globe,FERTPLANT,2034,0.0004670731977373484
Globe,FERTPLANT,2035,0.0004678536260849616
Globe,FERTPLANT,2036,0.00046851262392636004
Globe,FERTPLANT,2037,0.00046904411973247475
Globe,FERTPLANT,2038,0.00046942255237259915
Globe,FERTPLANT,2039,0.0004696917848240498
Globe,FERTPLANT,2040,0.0004697942317019092
Globe,FERTPLANT,2041,0.00046899815850560256
Globe,FERTPLANT,2042,0.00046803935683278837
Globe,FERTPLANT,2043,0.0004669218750490185
Globe,FERTPLANT,2044,0.0004656249850509846
Globe,FERTPLANT,2045,0.0004641397164887896
Globe,FERTPLANT,2046,0.0004624566503872498
Globe,FERTPLANT,2047,0.000460578081768859
Globe,FERTPLANT,2048,0.00045845007054306824
Globe,FERTPLANT,2049,0.00045612445479281086
Globe,FERTPLANT,2050,0.000453558414927632
Globe,FERTPLANT,2051,0.0004495735579718224
Globe,FERTPLANT,2052,0.00044531144868486855
Globe,FERTPLANT,2053,0.00044078320317176786
Globe,FERTPLANT,2054,0.0004359819067451096
Globe,FERTPLANT,2055,0.00043084239066828317
Globe,FERTPLANT,2056,0.00042806842799144657
Globe,FERTPLANT,2057,0.0004290523120428718
Globe,FERTPLANT,2058,0.0004300453874676182
Globe,FERTPLANT,2059,0.000431043744180243
Globe,FERTPLANT,2060,0.00043203681960590605
Globe,FERTPLANT,2061,0.00043237573275930064
Globe,FERTPLANT,2062,0.00043269098187725784
Globe,FERTPLANT,2063,0.0004330298950306524
Globe,FERTPLANT,2064,0.0004333688081849636
Globe,FERTPLANT,2065,0.0004336985299641204
Globe,FERTPLANT,2066,0.0004340229704563154
Globe,FERTPLANT,2067,0.00043436188360971
Globe,FERTPLANT,2068,0.0004346916053897834
Globe,FERTPLANT,2069,0.00043503051854317795
Globe,FERTPLANT,2070,0.00043536024032325135
Globe,LA,2010,5108.999999995528
Globe,LA,2011,5070.472754360823
Globe,LA,2012,5093.794475418128
Globe,LA,2013,5117.294679036436
Globe,LA,2014,5140.913871028745
Globe,LA,2015,5192.983739498787
Globe,LA,2016,5257.4959189760075
Globe,LA,2017,5322.186581005067
Globe,LA,2018,5386.9962314081195
Globe,LA,2019,5451.984364372188
Globe,LA,2020,5517.091485701092
Globe,LA,2021,5556.117147773858
Globe,LA,2022,5594.843352511091
Globe,LA,2023,5633.374115424139
Globe,LA,2024,5671.574726624971
Globe,LA,2025,5709.547666943219
Globe,LA,2026,5746.418514699488
Globe,LA,2027,5783.026158932551
Globe,LA,2028,5819.232501744133
Globe,LA,2029,5855.136466391785
Globe,LA,2030,5890.597996166361
Globe,LA,2031,5913.300118923634
Globe,LA,2032,5934.776356954312
Globe,LA,2033,5956.478521641931
Globe,LA,2034,5976.964297853937
Globe,LA,2035,5996.88540263594
Globe,LA,2036,6016.213602398109
Globe,LA,2037,6034.919251867464
Globe,LA,2038,6052.233123247729
Globe,LA,2039,6069.658227438587
Globe,LA,2040,6085.624551574422
Globe,LA,2041,6092.692750465372
Globe,LA,2042,6098.9663999901
Globe,LA,2043,6104.465266994241
Globe,LA,2044,6109.088142989796
Globe,LA,2045,6112.791228722383
Globe,LA,2046,6115.528534446957
Globe,LA,2047,6117.311266001822
Globe,LA,2048,6117.231630528913
Globe,LA,2049,6116.831578708207
Globe,LA,2050,6115.257615415757
Globe,LA,2051,6104.822773515212
Globe,LA,2052,6093.034200125029
Globe,LA,2053,6079.946171521718
Globe,LA,2054,6066.169346799651
Globe,LA,2055,6050.096686082945
Globe,LA,2056,6045.574240693655
Globe,LA,2057,6059.400118731286
Globe,LA,2058,6073.270875200625
Globe,LA,2059,6087.811839709017
Globe,LA,2060,6101.682596187522
Globe,LA,2061,6106.5595033175705
Globe,LA,2062,6110.67644553598
Globe,LA,2063,6115.553352666028
Globe,LA,2064,6120.430259796077
Globe,LA,2065,6125.262288485249
Globe,LA,2066,6129.4241091445365
Globe,LA,2067,6134.301016265417
Globe,LA,2068,6139.1330449545885
Globe,LA,2069,6144.009952084638
Globe,LA,2070,6148.841980773809
Globe,LA1,2010,1541.200000002378
Globe,LA1,2011,1502.6727543585084
Globe,LA1,2012,1525.9944754158103
Globe,LA1,2013,1549.494679034118
Globe,LA1,2014,1573.1138710264297
Globe,LA1,2015,1600.499828124764
Globe,LA1,2016,1629.5688391036101
Globe,LA1,2017,1658.8163326434621
Globe,LA1,2018,1688.1828145573181
Globe,LA1,2019,1717.72777903218
Globe,LA1,2020,1747.3917318718798
Globe,LA1,2021,1744.8282291078378
Globe,LA1,2022,1741.0457690141864
Globe,LA1,2023,1736.102392105322
Globe,LA1,2024,1729.81511467262
Globe,LA1,2025,1722.235730262336
Globe,LA1,2026,1713.08101653229
Globe,LA1,2027,1702.4895582786883
Globe,LA1,2028,1690.2645808126242
Globe,LA1,2029,1676.4433962711237
Globe,LA1,2030,1660.821256562708
Globe,LA1,2031,1636.8130547365781
Globe,LA1,2032,1610.7256208433244
Globe,LA1,2033,1582.6470353582943
Globe,LA1,2034,1552.3451926314603
Globe,LA1,2035,1519.7448241839581
Globe,LA1,2036,1484.7310036096799
Globe,LA1,2037,1447.1830582454581
Globe,LA1,2038,1406.8806028404763
Globe,LA1,2039,1363.937448206982
Globe,LA1,2040,1317.96704835029
Globe,LA1,2041,1265.2859410638782
Globe,LA1,2042,1209.3705774232183
Globe,LA1,2043,1150.1187392595662
Globe,LA1,2044,1087.3011320800983
Globe,LA1,2045,1020.7394686421019
Globe,LA1,2046,950.2465452013862
Globe,LA1,2047,875.6852955919569
Globe,LA1,2048,796.636658186657
Globe,LA1,2049,713.1902702014421
Globe,LA1,2050,624.9654117391295
Globe,LA1,2051,526.0281524066811
Globe,LA1,2052,421.76313558227
Globe,LA1,2053,312.02593554343264
Globe,LA1,2054,196.5741551451676
Globe,LA1,2055,74.87052799416146
Globe,LA1_PROD,2010,1541.200000002378
Globe,LA1_PROD,2011,1502.672754358508
Globe,LA1_PROD,2012,1525.99447541581
Globe,LA1_PROD,2013,1549.494679034118
Globe,LA1_PROD,2014,1573.11387102643
Globe,LA1_PROD,2015,1600.499828124764
Globe,LA1_PROD,2016,1629.56883910361
Globe,LA1_PROD,2017,1658.816332643462
Globe,LA1_PROD,2018,1688.1828145573181
Globe,LA1_PROD,2019,1717.72777903218
Globe,LA1_PROD,2020,1747.3917318718798
Globe,LA1_PROD,2021,1744.8282291078378
Globe,LA1_PROD,2022,1741.045769014186
Globe,LA1_PROD,2023,1736.102392105322
Globe,LA1_PROD,2024,1729.81511467262
Globe,LA1_PROD,2025,1722.235730262336
Globe,LA1_PROD,2026,1713.0810165322898
Globe,LA1_PROD,2027,1702.489558278688
Globe,LA1_PROD,2028,1690.264580812624
Globe,LA1_PROD,2029,1676.443396271124
Globe,LA1_PROD,2030,1660.821256562708
Globe,LA1_PROD,2031,1636.813054736578
Globe,LA1_PROD,2032,1610.725620843324
Globe,LA1_PROD,2033,1582.647035358294
Globe,LA1_PROD,2034,1552.34519263146
Globe,LA1_PROD,2035,1519.744824183958
Globe,LA1_PROD,2036,1484.7310036096799
Globe,LA1_PROD,2037,1447.1830582454581
Globe,LA1_PROD,2038,1406.8806028404758
Globe,LA1_PROD,2039,1363.937448206982
Globe,LA1_PROD,2040,1317.96704835029
Globe,LA1_PROD,2041,1265.285941063878
Globe,LA1_PROD,2042,1209.370577423218
Globe,LA1_PROD,2043,1150.118739259566
Globe,LA1_PROD,2044,1087.3011320800981
Globe,LA1_PROD,2045,1020.739468642102
Globe,LA1_PROD,2046,950.246545201386
Globe,LA1_PROD,2047,875.6852955919568
Globe,LA1_PROD,2048,796.636658186657
Globe,LA1_PROD,2049,713.1902702014421
Globe,LA1_PROD,2050,624.9654117391294
Globe,LA1_PROD,2051,526.028152406681
Globe,LA1_PROD,2052,421.76313558226997
Globe,LA1_PROD,2053,312.0259355434326
Globe,LA1_PROD,2054,196.5741551451676
Globe,LA1_PROD,2055,74.87052799416145
Globe,LA1_i,2010,367.79999999981095
Globe,LA1_i,2011,367.799999999811
Globe,LA1_i,2012,367.7999999998109
Globe,LA1_i,2013,367.79999999981095
Globe,LA1_i,2014,367.799999999811
Globe,LA1_i,2015,367.799999999811
Globe,LA1_i,2016,367.79999999981095
Globe,LA1_i,2017,367.799999999811
Globe,LA1_i,2018,367.7999999998114
Globe,LA1_i,2019,367.799999999811
Globe,LA1_i,2020,367.79999999981095
Globe,LA1_i,2021,386.18999999957236
Globe,LA1_i,2022,405.49949999982607
Globe,LA1_i,2023,425.77447500027563
Globe,LA1_i,2024,447.0631988004275
Globe,LA1_i,2025,469.4163587001644
Globe,LA1_i,2026,492.8871766000209
Globe,LA1_i,2027,517.5315355002334
Globe,LA1_i,2028,543.4081121996715
Globe,LA1_i,2029,570.5785177996182
Globe,LA1_i,2030,599.1074436998191
Globe,LA1_i,2031,629.0628158998425
Globe,LA1_i,2032,660.5159567001508
Globe,LA1_i,2033,693.5417545004193
Globe,LA1_i,2034,728.2188423000514
Globe,LA1_i,2035,764.6297844004341
Globe,LA1_i,2036,802.8612736004281
Globe,LA1_i,2037,843.004337300294
Globe,LA1_i,2038,885.1545541996812
Globe,LA1_i,2039,929.412281904074
Globe,LA1_i,2040,975.8828959997362
Globe,LA1_i,2041,1024.6770410032082
Globe,LA1_i,2042,1075.9108930038722
Globe,LA1_i,2043,1129.7064369977797
Globe,LA1_i,2044,1186.1917589989082
Globe,LA1_i,2045,1245.5013469956002
Globe,LA1_i,2046,1307.776414996166
Globe,LA1_i,2047,1373.16523500307
Globe,LA1_i,2048,1441.823496998414
