REGION,TIMESLICE,TECHNOLOGY,FUEL,YEAR,VALUE
Globe,IN,C1NGBRFH1,C1_P_GAS,2023,6.271256230517462
Globe,IN,C1NGBRFH1,C1_P_GAS,2024,6.711198196388617
Globe,IN,C1NGBRFH1,C1_P_GAS,2025,6.975329704316993
Globe,IN,C1NGBRFH1,C1_P_GAS,2026,6.619822426039366
Globe,IN,C1NGBRFH1,C1_P_GAS,2027,4.456345176012143
Globe,IN,C1NGBRFH1,C1_P_GAS,2028,4.6975802356210785
Globe,IN,C1NGBRFH1,C1_P_GAS,2029,2.197641205972224
Globe,IN,C1NGBRFH1,C1_P_GAS,2030,3.550928654277296
Globe,IN,C1NGBRFH1,C1_P_GAS,2031,3.7364591404210787
Globe,IN,C1NGBRFH1,C1_P_GAS,2032,3.7364591404210787
Globe,IN,C1NGBRFH1,C1_P_GAS,2033,3.26408524316648
Globe,IN,C1NGBRFH1,C1_P_GAS,2034,2.5626407523092634
Globe,IN,C1NGBRFH1,C1_P_GAS,2035,2.819369480557184
Globe,IN,C1NGBRFH1,C1_P_GAS,2036,1.3938882664217032
Globe,IN,C1NGBRFH1,C1_P_GAS,2037,0.7669236666590498
Globe,IN,C1NGBRFH1,C1_P_GAS,2038,0.11688433616974427
Globe,IN,C1NGBRFH1,C1_P_GAS,2039,0.19145544351634997
Globe,IN,C1NGBRFH1,C1_P_GAS,2040,0.9262290224640815
Globe,IN,C1NGBRFH1,C1_P_GAS,2041,0.5379606137454708
Globe,IN,C1NGBRFH1,C1_P_GAS,2042,0.16661305187855247
Globe,IN,C1NGBRFH1,C1_P_GAS,2064,0.07410048104612248
Globe,IN,C1NGBRFH1,C1_P_GAS,2065,0.07410048104612248
Globe,IN,C1NGBRFH1,C1_P_GAS,2066,0.07410048104612248
Globe,IN,C1NGBRFN1,C1_P_GAS,2010,0.8021386584
Globe,IN,C1NGBRFN1,C1_P_GAS,2011,1.2032079876000001
Globe,IN,C1NGBRFN1,C1_P_GAS,2012,1.6042773168
Globe,IN,C1NGBRFN1,C1_P_GAS,2013,2.005346646
Globe,IN,C1NGBRFN1,C1_P_GAS,2014,2.4064159752000003
Globe,IN,C1NGBRFN1,C1_P_GAS,2015,2.96791303608
Globe,IN,C1NGBRFN1,C1_P_GAS,2016,3.52941009696
Globe,IN,C1NGBRFN1,C1_P_GAS,2017,4.09090715784
Globe,IN,C1NGBRFN1,C1_P_GAS,2018,4.65240421872
Globe,IN,C1NGBRFN1,C1_P_GAS,2019,5.213901279600001
Globe,IN,C1NGBRFN1,C1_P_GAS,2020,5.775398340480002
Globe,IN,C1NGBRFN1,C1_P_GAS,2021,6.33689540136
Globe,IN,C1NGBRFN1,C1_P_GAS,2022,6.8983924622399995
Globe,IN,C1NGBRFN1,C1_P_GAS,2023,7.45988952312
Globe,IN,C1NGBRFN1,C1_P_GAS,2024,8.021386584
Globe,IN,C1NGBRFN1,C1_P_GAS,2025,7.86095885232
Globe,IN,C1NGBRFN1,C1_P_GAS,2026,8.10160044984
Globe,IN,C1NGBRFN1,C1_P_GAS,2027,8.342242047360001
Globe,IN,C1NGBRFN1,C1_P_GAS,2028,8.58288364488
Globe,IN,C1NGBRFN1,C1_P_GAS,2029,8.8235252424
Globe,IN,C1NGBRFN1,C1_P_GAS,2030,8.90373910824
Globe,IN,C1NGBRFN1,C1_P_GAS,2031,8.983952974080001
Globe,IN,C1NGBRFN1,C1_P_GAS,2032,9.06416683992
Globe,IN,C1NGBRFN1,C1_P_GAS,2033,9.14438070576
Globe,IN,C1NGBRFN1,C1_P_GAS,2034,9.2245945716
Globe,IN,C1NGBRFN1,C1_P_GAS,2035,9.30480843744
Globe,IN,C1NGBRFN1,C1_P_GAS,2036,9.385022303280001
Globe,IN,C1NGBRFN1,C1_P_GAS,2037,9.46523616912
Globe,IN,C1NGBRFN1,C1_P_GAS,2038,9.545450034960002
Globe,IN,C1NGBRFN1,C1_P_GAS,2039,9.625663900800001
Globe,IN,C1NGBRFN1,C1_P_GAS,2040,9.625663900800001
Globe,IN,C1NGBRFN1,C1_P_GAS,2041,9.625663900800001
Globe,IN,C1NGBRFN1,C1_P_GAS,2042,9.625663900800001
Globe,IN,C1NGBRFN1,C1_P_GAS,2043,9.625663900800001
Globe,IN,C1NGBRFN1,C1_P_GAS,2044,9.625663900800001
Globe,IN,C1NGBRFN1,C1_P_GAS,2045,9.4268992024092
Globe,IN,C1NGBRFN1,C1_P_GAS,2046,9.625663900800001
Globe,IN,C1NGBRFN1,C1_P_GAS,2047,9.422528576763002
Globe,IN,C1NGBRFN1,C1_P_GAS,2048,9.513785302478256
Globe,IN,C1NGBRFN1,C1_P_GAS,2049,9.601471217048632
Globe,IN,C1NGBRFN1,C1_P_GAS,2050,9.625663900800001
Globe,IN,C1NGBRFN1,C1_P_GAS,2051,9.625663900800001
Globe,IN,C1NGBRFN1,C1_P_GAS,2052,9.625663900800001
Globe,IN,C1NGBRFN1,C1_P_GAS,2053,9.625663900800001
Globe,IN,C1NGBRFN1,C1_P_GAS,2054,9.625663900800001
Globe,IN,C1NGBRFN1,C1_P_GAS,2055,9.625663900800001
Globe,IN,C1NGBRFN1,C1_P_GAS,2056,9.625663900800001
Globe,IN,C1NGBRFN1,C1_P_GAS,2057,9.625663900800001
Globe,IN,C1NGBRFN1,C1_P_GAS,2058,9.625663900800001
Globe,IN,C1NGBRFN1,C1_P_GAS,2059,9.625663900800001
Globe,IN,C1NGBRFN1,C1_P_GAS,2060,9.391772099047058
Globe,IN,C1NGBRFN1,C1_P_GAS,2061,9.625663900800001
Globe,IN,C1NGBRFN1,C1_P_GAS,2062,9.625663900800001
Globe,IN,C1NGBRFN1,C1_P_GAS,2063,9.625663900800001
Globe,IN,C1NGBRFN1,C1_P_GAS,2064,9.625663900800001
Globe,IN,C1NGBRFN1,C1_P_GAS,2065,9.625663900800001
Globe,IN,C1NGBRFN1,C1_P_GAS,2066,9.625663900800001
Globe,IN,C1NGBRFN1,C1_P_GAS,2067,9.625663900800001
Globe,IN,C1NGBRFN1,C1_P_GAS,2068,9.625663900800001
Globe,IN,C1NGBRFN1,C1_P_GAS,2069,9.625663900800001
Globe,IN,C1NGBRFN1,C1_P_GAS,2070,9.625663900800001
Globe,IN,C1NGCCP00,C1_P_GAS,2010,8.84863724094
Globe,IN,C1NGCCP00,C1_P_GAS,2011,9.793012860601342
Globe,IN,C1NGCCP00,C1_P_GAS,2012,8.401251142083597
Globe,IN,C1NGCCP00,C1_P_GAS,2013,9.155164710834228
Globe,IN,C1NGCCP00,C1_P_GAS,2014,9.916720707150562
Globe,IN,C1NGCCP00,C1_P_GAS,2015,11.43615202159467
Globe,IN,C1NGCCP00,C1_P_GAS,2016,12.427560304225096
Globe,IN,C1NGCCP00,C1_P_GAS,2017,14.587939700867667
Globe,IN,C1NGCCP00,C1_P_GAS,2018,14.972559729733696
Globe,IN,C1NGCCP00,C1_P_GAS,2019,16.872483427766785
Globe,IN,C1NGCCP00,C1_P_GAS,2020,14.33555541482479
Globe,IN,C1NGCCP00,C1_P_GAS,2021,17.265334816088398
Globe,IN,C1NGCCP00,C1_P_GAS,2022,15.181313483973247
Globe,IN,C1NGCCP00,C1_P_GAS,2023,15.602003425521781
Globe,IN,C1NGCCP00,C1_P_GAS,2024,18.843727882044487
Globe,IN,C1NGCCP00,C1_P_GAS,2025,11.82518326355922
Globe,IN,C1NGCCP00,C1_P_GAS,2026,9.859769182425223
Globe,IN,C1NGCCP00,C1_P_GAS,2027,10.335771123838619
Globe,IN,C1NGCCP00,C1_P_GAS,2028,12.690934118215402
Globe,IN,C1NGCCP00,C1_P_GAS,2029,10.789319364487403
Globe,IN,C1NGCCP00,C1_P_GAS,2030,11.748565775356287
Globe,IN,C1NGCCP00,C1_P_GAS,2031,16.556327729214026
Globe,IN,C1NGCCP00,C1_P_GAS,2032,9.535623591801034
Globe,IN,C1NGCCP00,C1_P_GAS,2033,11.220429691606174
Globe,IN,C1NGCCP00,C1_P_GAS,2034,16.268533104736996
Globe,IN,C1NGCCP00,C1_P_GAS,2035,9.738371285823266
Globe,IN,C1NGCCP00,C1_P_GAS,2036,7.112430747599136
Globe,IN,C1NGCCP00,C1_P_GAS,2037,12.046230586549962
Globe,IN,C1NGCCP00,C1_P_GAS,2038,5.338516407628274
Globe,IN,C1NGCCP00,C1_P_GAS,2039,7.746599991075586
Globe,IN,C1NGCCP00,C1_P_GAS,2040,11.987091960899882
Globe,IN,C1NGCCP00,C1_P_GAS,2041,7.281387072969401
Globe,IN,C1NGCCP00,C1_P_GAS,2042,15.281377891734211
Globe,IN,C1NGCCP00,C1_P_GAS,2043,19.029736144297555
Globe,IN,C1NGCCP00,C1_P_GAS,2044,9.642054248886673
Globe,IN,C1NGCCP00,C1_P_GAS,2045,12.55783221043767
Globe,IN,C1NGCCP00,C1_P_GAS,2046,14.32415170856915
Globe,IN,C1NGCCP00,C1_P_GAS,2047,16.59636215256078
Globe,IN,C1NGCCP00,C1_P_GAS,2048,23.90559144957282
Globe,IN,C1NGCCP00,C1_P_GAS,2049,20.543725937841348
Globe,IN,C1NGCCP00,C1_P_GAS,2050,24.39742445972336
Globe,IN,C1NGCCP00,C1_P_GAS,2051,13.5659205835717
Globe,IN,C1NGCCP00,C1_P_GAS,2052,10.513912319862587
Globe,IN,C1NGCCP00,C1_P_GAS,2053,8.42199096608692
Globe,IN,C1NGCCP00,C1_P_GAS,2054,9.139639677721494
Globe,IN,C1NGCCP00,C1_P_GAS,2055,11.01616495033069
Globe,IN,C1NGCCP00,C1_P_GAS,2056,9.130374913447287
Globe,IN,C1NGCCP00,C1_P_GAS,2057,10.108270070222682
Globe,IN,C1NGCCP00,C1_P_GAS,2058,11.805571987768234
Globe,IN,C1NGCCP00,C1_P_GAS,2059,12.791114986648848
Globe,IN,C1NGCCP00,C1_P_GAS,2060,27.755716074172064
Globe,IN,C1NGCCP00,C1_P_GAS,2061,26.721800401778438
Globe,IN,C1NGCCP00,C1_P_GAS,2062,29.432517701404
Globe,IN,C1NGCCP00,C1_P_GAS,2063,26.82724940851873
Globe,IN,C1NGCCP00,C1_P_GAS,2064,23.815179645187147
Globe,IN,C1NGCCP00,C1_P_GAS,2065,21.654223109868127
Globe,IN,C1NGCCP00,C1_P_GAS,2066,21.37627525047652
Globe,IN,C1NGCCP00,C1_P_GAS,2067,21.493914174185665
Globe,IN,C1NGCCP00,C1_P_GAS,2068,21.428480081103547
Globe,IN,C1NGCCP00,C1_P_GAS,2069,22.29141919587981
Globe,IN,C1NGCCP00,C1_P_GAS,2070,23.818694819543385
Globe,IN,C1NGCCPCH,C1_P_GAS,2010,2.461048121664
Globe,IN,C1NGCCPCH,C1_P_GAS,2011,2.478220537310208
Globe,IN,C1NGCCPCH,C1_P_GAS,2012,2.497790986221312
Globe,IN,C1NGCCPCH,C1_P_GAS,2013,2.392635797224934
Globe,IN,C1NGCCPCH,C1_P_GAS,2014,2.119111945311306
Globe,IN,C1NGCCPCH,C1_P_GAS,2015,2.2418325732417643
Globe,IN,C1NGCCPCH,C1_P_GAS,2016,2.361480011921766
Globe,IN,C1NGCCPCH,C1_P_GAS,2017,2.9680344408499195
Globe,IN,C1NGCCPCH,C1_P_GAS,2018,2.60221768298987
Globe,IN,C1NGCCPCH,C1_P_GAS,2019,3.2511018023953917
Globe,IN,C1NGCCPCH,C1_P_GAS,2020,3.2240039870642514
Globe,IN,C1NGCCPCH,C1_P_GAS,2021,3.1640581812462156
Globe,IN,C1NGCCPCH,C1_P_GAS,2022,3.386923390446554
Globe,IN,C1NGCCPCH,C1_P_GAS,2023,3.6085005291248735
Globe,IN,C1NGCCPCH,C1_P_GAS,2024,3.8267143725912383
Globe,IN,C1NGCCPCH,C1_P_GAS,2025,4.356134561553401
Globe,IN,C1NGCCPCH,C1_P_GAS,2026,4.880462423695593
Globe,IN,C1NGCCPCH,C1_P_GAS,2027,5.403831002098539
Globe,IN,C1NGCCPCH,C1_P_GAS,2028,7.080895049799167
Globe,IN,C1NGCCPCH,C1_P_GAS,2029,6.439435825773825
Globe,IN,C1NGCCPCH,C1_P_GAS,2030,7.565847686509723
Globe,IN,C1NGCCPCH,C1_P_GAS,2031,8.708478405070071
Globe,IN,C1NGCCPCH,C1_P_GAS,2032,11.781107310677758
Globe,IN,C1NGCCPCH,C1_P_GAS,2033,10.995780254222664
Globe,IN,C1NGCCPCH,C1_P_GAS,2034,12.140451384776227
Globe,IN,C1NGCCPCH,C1_P_GAS,2035,13.36469858321993
Globe,IN,C1NGCCPCH,C1_P_GAS,2036,17.809501629311995
Globe,IN,C1NGCCPCH,C1_P_GAS,2037,19.639244947391997
Globe,IN,C1NGCCPCH,C1_P_GAS,2038,20.763974797801673
Globe,IN,C1NGCCPCH,C1_P_GAS,2039,17.883040298329213
Globe,IN,C1NGCCPCH,C1_P_GAS,2040,19.410721764681472
Globe,IN,C1NGCCPCH,C1_P_GAS,2041,19.48884662881321
Globe,IN,C1NGCCPCH,C1_P_GAS,2042,21.0813658206411
Globe,IN,C1NGCCPCH,C1_P_GAS,2043,17.43244866113323
Globe,IN,C1NGCCPCH,C1_P_GAS,2044,21.355886308757036
Globe,IN,C1NGCCPCH,C1_P_GAS,2045,18.600956862791993
Globe,IN,C1NGCCPCH,C1_P_GAS,2046,20.72244305312255
Globe,IN,C1NGCCPCH,C1_P_GAS,2047,26.388009187436126
Globe,IN,C1NGCCPCH,C1_P_GAS,2048,23.804007456226074
Globe,IN,C1NGCCPCH,C1_P_GAS,2049,30.535427375084122
Globe,IN,C1NGCCPCH,C1_P_GAS,2050,27.4034411439466
Globe,IN,C1NGCCPCH,C1_P_GAS,2051,33.95094823550012
Globe,IN,C1NGCCPCH,C1_P_GAS,2052,30.899750155647432
Globe,IN,C1NGCCPCH,C1_P_GAS,2053,34.80789372738216
Globe,IN,C1NGCCPCH,C1_P_GAS,2054,36.76691722946285
Globe,IN,C1NGCCPCH,C1_P_GAS,2055,35.30312257499885
Globe,IN,C1NGCCPCH,C1_P_GAS,2056,36.278985677974845
Globe,IN,C1NGCCPCH,C1_P_GAS,2057,35.69909762362764
Globe,IN,C1NGCCPCH,C1_P_GAS,2058,34.75856941597437
Globe,IN,C1NGCCPCH,C1_P_GAS,2059,33.770389882008836
Globe,IN,C1NGCCPCH,C1_P_GAS,2060,27.019676959915675
Globe,IN,C1NGCCPCH,C1_P_GAS,2061,27.66485719823171
Globe,IN,C1NGCCPCH,C1_P_GAS,2062,24.626945210533663
Globe,IN,C1NGCCPCH,C1_P_GAS,2063,27.07803064613189
Globe,IN,C1NGCCPCH,C1_P_GAS,2064,26.500515295689425
Globe,IN,C1NGCCPCH,C1_P_GAS,2065,26.62667329448716
Globe,IN,C1NGCCPCH,C1_P_GAS,2066,26.62667329448716
Globe,IN,C1NGCCPCH,C1_P_GAS,2067,26.195610430286642
Globe,IN,C1NGCCPCH,C1_P_GAS,2068,26.195610430286642
Globe,IN,C1NGCCPCH,C1_P_GAS,2069,25.433158390682713
Globe,IN,C1NGCCPCH,C1_P_GAS,2070,23.472738936291776
Globe,IN,C1NGGCP00,C1_P_GAS,2010,2.7607849362374397
Globe,IN,C1NGGCP00,C1_P_GAS,2011,3.8828895194670565
Globe,IN,C1NGGCP00,C1_P_GAS,2012,4.047235284845601
Globe,IN,C1NGGCP00,C1_P_GAS,2013,5.826469081487104
Globe,IN,C1NGGCP00,C1_P_GAS,2014,6.652192878041491
Globe,IN,C1NGGCP00,C1_P_GAS,2015,4.765576959589482
Globe,IN,C1NGGCP00,C1_P_GAS,2016,3.60136231838152
Globe,IN,C1NGGCP00,C1_P_GAS,2019,1.3600432172123111
Globe,IN,C1NGGCPCH,C1_P_GAS,2010,2.557505906742806
Globe,IN,C1NGGCPCH,C1_P_GAS,2011,3.28996303565832
Globe,IN,C1NGGCPCH,C1_P_GAS,2012,2.589020920481325
Globe,IN,C1NGGCPCH,C1_P_GAS,2013,3.3329381562676805
Globe,IN,C1NGGCPCH,C1_P_GAS,2014,3.35073262683024
Globe,IN,C1NGGCPCH,C1_P_GAS,2015,3.0036369352853853
Globe,IN,C1NGGCPCH,C1_P_GAS,2016,3.1615142928504874
Globe,IN,C1NGGCPCH,C1_P_GAS,2017,3.7273757499108
Globe,IN,C1NGGCPCH,C1_P_GAS,2018,3.47840082147314
Globe,IN,C1NGGCPCH,C1_P_GAS,2019,4.07647191390228
Globe,IN,C1NGGCPCH,C1_P_GAS,2020,4.250034124128
Globe,IN,C1NGGCPCH,C1_P_GAS,2021,4.422932269995958
Globe,IN,C1NGGCPCH,C1_P_GAS,2022,4.646565600475519
Globe,IN,C1NGGCPCH,C1_P_GAS,2023,5.072471261945292
Globe,IN,C1NGGCPCH,C1_P_GAS,2024,6.164422582150078
Globe,IN,C1NGGCPCH,C1_P_GAS,2025,6.458869380315751
Globe,IN,C1NGGCPCH,C1_P_GAS,2026,7.414749600703214
Globe,IN,C1NGGCPCH,C1_P_GAS,2027,8.365005519301024
Globe,IN,C1NGGCPCH,C1_P_GAS,2028,10.443567835751038
Globe,IN,C1NGGCPCH,C1_P_GAS,2029,10.237720326461037
Globe,IN,C1NGGCPCH,C1_P_GAS,2030,10.170766246442863
Globe,IN,C1NGGCPCH,C1_P_GAS,2031,10.063379165449856
Globe,IN,C1NGGCPCH,C1_P_GAS,2032,9.958676761487721
Globe,IN,C1NGGCPCH,C1_P_GAS,2033,9.851289680494714
Globe,IN,C1NGGCPCH,C1_P_GAS,2034,9.906147901182024
Globe,IN,C1NGGCPCH,C1_P_GAS,2035,10.291146810553329
Globe,IN,C1NGGCPCH,C1_P_GAS,2036,10.156912959315251
Globe,IN,C1NGGCPCH,C1_P_GAS,2037,11.250046130863808
Globe,IN,C1NGGCPCH,C1_P_GAS,2038,9.888445256839098
Globe,IN,C1NGGCPCH,C1_P_GAS,2039,9.754211405588281
Globe,IN,C1NGGCPCH,C1_P_GAS,2040,9.619977554350207
Globe,IN,C1NGGCPCH,C1_P_GAS,2041,9.351509851874052
Globe,IN,C1NGGCPCH,C1_P_GAS,2042,10.195342192183807
Globe,IN,C1NGGCPCH,C1_P_GAS,2043,9.893998209703808
Globe,IN,C1NGGCPCH,C1_P_GAS,2044,9.592654227223807
Globe,IN,C1NGGCPCH,C1_P_GAS,2045,8.277639041956704
Globe,IN,C1NGGCPCH,C1_P_GAS,2046,5.75073038561519
Globe,IN,C1NGGCPCH,C1_P_GAS,2047,8.085934314823808
Globe,IN,C1NGGCPCH,C1_P_GAS,2049,1.2699036286616632
Globe,IN,C1NGGCPCH,C1_P_GAS,2051,5.927006360127772
Globe,IN,C1NGGCPCH,C1_P_GAS,2052,4.206506010600424
Globe,IN,C1NGGCPCH,C1_P_GAS,2053,3.132635200670332
Globe,IN,C1NGGCPCH,C1_P_GAS,2054,2.310878570367772
Globe,IN,C1NGGCPCH,C1_P_GAS,2055,2.2191175633776776
Globe,IN,C1NGGCPCH,C1_P_GAS,2056,2.2191175633776776
Globe,IN,C1NGGCPCH,C1_P_GAS,2057,2.2191175633776776
Globe,IN,C1NGGCPCH,C1_P_GAS,2058,2.2191175633776776
Globe,IN,C1NGGCPCH,C1_P_GAS,2059,2.040017307978632
Globe,IN,C1NGGCPCH,C1_P_GAS,2064,1.4571998350767037
Globe,IN,C1NGGCPCH,C1_P_GAS,2065,1.4571998350767037
Globe,IN,C1NGGCPCH,C1_P_GAS,2066,1.4571998350767037
Globe,IN,C1NGGCPCH,C1_P_GAS,2067,1.4571998350767037
Globe,IN,C1NGGCPCH,C1_P_GAS,2068,1.4571998350767037
Globe,IN,C1NGGCPCH,C1_P_GAS,2069,1.4571998350767037
Globe,IN,C1NGGCPCH,C1_P_GAS,2070,1.4571998350767037
Globe,IN,C1NGHTF03,C1_P_GAS,2010,9.281602786548866
Globe,IN,C1NGHTF03,C1_P_GAS,2011,9.5735321144784
Globe,IN,C1NGHTF03,C1_P_GAS,2012,9.728352102024001
Globe,IN,C1NGHTF03,C1_P_GAS,2013,9.8831720895696
Globe,IN,C1NGHTF03,C1_P_GAS,2014,9.62188907116349
